hour,close,log_return_pct,funding_rate,premium
2022-01-02 05:00:00+00:00,34.533,0.3277597817641371,8.25875e-06,6.607e-05
2022-01-02 06:00:00+00:00,34.53,-0.00868771991337123,8.25875e-06,6.607e-05
2022-01-02 07:00:00+00:00,34.525,-0.014481210654520007,8.25875e-06,6.607e-05
2022-01-02 08:00:00+00:00,34.657,0.3816026139243483,6.0975e-06,4.878e-05
2022-01-02 09:00:00+00:00,34.772,0.3312739782218605,6.0975e-06,4.878e-05
2022-01-02 10:00:00+00:00,34.796,0.06899724284764025,6.0975e-06,4.878e-05
2022-01-02 11:00:00+00:00,34.939,0.41012461587696625,6.0975e-06,4.878e-05
2022-01-02 12:00:00+00:00,35.112,0.4939268581868995,6.0975e-06,4.878e-05
2022-01-02 13:00:00+00:00,34.902,-0.5998818229253491,6.0975e-06,4.878e-05
2022-01-02 14:00:00+00:00,35.073,0.48874695361121534,6.0975e-06,4.878e-05
2022-01-02 15:00:00+00:00,35.376,0.8602020422298876,6.0975e-06,4.878e-05
2022-01-02 16:00:00+00:00,35.73,0.9957047920227943,9.405e-06,7.524e-05
2022-01-02 17:00:00+00:00,35.531,-0.5585117169068571,9.405e-06,7.524e-05
2022-01-02 18:00:00+00:00,35.262,-0.7599658007681356,9.405e-06,7.524e-05
2022-01-02 19:00:00+00:00,35.226,-0.10214505484645643,9.405e-06,7.524e-05
2022-01-02 20:00:00+00:00,35.354,0.3627093803587435,9.405e-06,7.524e-05
2022-01-02 21:00:00+00:00,35.301,-0.15002479637897123,9.405e-06,7.524e-05
2022-01-02 22:00:00+00:00,35.429,0.36194016607955176,9.405e-06,7.524e-05
2022-01-02 23:00:00+00:00,35.369,-0.1694963540340317,9.405e-06,7.524e-05
2022-01-03 00:00:00+00:00,35.108,-0.7406705540485689,1.25e-05,0.0001
2022-01-03 01:00:00+00:00,35.163,0.15653686792816274,1.25e-05,0.0001
2022-01-03 02:00:00+00:00,35.193,0.08528057825401325,1.25e-05,0.0001
2022-01-03 03:00:00+00:00,35.157,-0.10234542471180098,1.25e-05,0.0001
2022-01-03 04:00:00+00:00,35.15,-0.019912668790103925,1.25e-05,0.0001
2022-01-03 05:00:00+00:00,35.209,0.16771134845338387,1.25e-05,0.0001
2022-01-03 06:00:00+00:00,34.997,-0.6039388211187668,1.25e-05,0.0001
2022-01-03 07:00:00+00:00,35.0,0.008571795939354483,1.25e-05,0.0001
2022-01-03 08:00:00+00:00,34.95,-0.14295928095943225,1.25e-05,0.0001
2022-01-03 09:00:00+00:00,34.942,-0.022892462756648805,1.25e-05,0.0001
2022-01-03 10:00:00+00:00,35.071,0.3685034093078068,1.25e-05,0.0001
2022-01-03 11:00:00+00:00,35.267,0.5573104361931938,1.25e-05,0.0001
2022-01-03 12:00:00+00:00,35.137,-0.3692976187312118,1.25e-05,0.0001
2022-01-03 13:00:00+00:00,35.177,0.11377536284364856,1.25e-05,0.0001
2022-01-03 14:00:00+00:00,34.928,-0.7103660140799127,1.25e-05,0.0001
2022-01-03 15:00:00+00:00,34.796,-0.37863621622937266,1.25e-05,0.0001
2022-01-03 16:00:00+00:00,34.489,-0.8862005028155003,1.25e-05,0.0001
2022-01-03 17:00:00+00:00,34.662,0.5003553410044288,1.25e-05,0.0001
2022-01-03 18:00:00+00:00,34.685,0.06633308100812817,1.25e-05,0.0001
2022-01-03 19:00:00+00:00,34.591,-0.2713784216454573,1.25e-05,0.0001
2022-01-03 20:00:00+00:00,34.327,-0.7661316094650321,1.25e-05,0.0001
2022-01-03 21:00:00+00:00,34.378,0.14846083798055001,1.25e-05,0.0001
2022-01-03 22:00:00+00:00,34.609,0.6696938940450726,1.25e-05,0.0001
2022-01-03 23:00:00+00:00,34.702,0.2683558333063963,1.25e-05,0.0001
2022-01-04 00:00:00+00:00,34.487,-0.6214880747696663,1.25e-05,0.0001
2022-01-04 01:00:00+00:00,34.314,-0.5029007270549193,1.25e-05,0.0001
2022-01-04 02:00:00+00:00,34.343,0.08447791696305414,1.25e-05,0.0001
2022-01-04 03:00:00+00:00,34.593,0.7253136126224258,1.25e-05,0.0001
2022-01-04 04:00:00+00:00,34.44,-0.44326698975589607,1.25e-05,0.0001
2022-01-04 05:00:00+00:00,34.545,0.3044142381228273,1.25e-05,0.0001
2022-01-04 06:00:00+00:00,34.547,0.005789382274508571,1.25e-05,0.0001
2022-01-04 07:00:00+00:00,34.609,0.17930480829125806,1.25e-05,0.0001
2022-01-04 08:00:00+00:00,34.511,-0.28356500482474145,1.25e-05,0.0001
2022-01-04 09:00:00+00:00,34.417,-0.2727485442013295,1.25e-05,0.0001
2022-01-04 10:00:00+00:00,34.609,0.5563135490260623,1.25e-05,0.0001
2022-01-04 11:00:00+00:00,34.828,0.6307897119953441,1.25e-05,0.0001
2022-01-04 12:00:00+00:00,34.652,-0.5066216938475406,1.25e-05,0.0001
2022-01-04 13:00:00+00:00,34.73,0.22484227280886543,1.25e-05,0.0001
2022-01-04 14:00:00+00:00,34.887,0.4510400223033298,1.25e-05,0.0001
2022-01-04 15:00:00+00:00,34.702,-0.5316944799535911,1.25e-05,0.0001
2022-01-04 16:00:00+00:00,34.707,0.014407353538171621,1.25e-05,0.0001
2022-01-04 17:00:00+00:00,34.543,-0.47364709487374473,1.25e-05,0.0001
2022-01-04 18:00:00+00:00,33.984,-1.6315099146650438,1.25e-05,0.0001
2022-01-04 19:00:00+00:00,34.209,0.6598941723857433,1.25e-05,0.0001
2022-01-04 20:00:00+00:00,34.345,0.39676803225136775,1.25e-05,0.0001
2022-01-04 21:00:00+00:00,34.385,0.11639751059545862,1.25e-05,0.0001
2022-01-04 22:00:00+00:00,34.314,-0.20669886105652252,1.25e-05,0.0001
2022-01-04 23:00:00+00:00,34.119,-0.5699020290816932,1.25e-05,0.0001
2022-01-05 00:00:00+00:00,34.382,0.7678757748884665,1.25e-05,0.0001
2022-01-05 01:00:00+00:00,34.264,-0.3437931306231832,1.25e-05,0.0001
2022-01-05 02:00:00+00:00,34.472,0.6052160000466995,1.25e-05,0.0001
2022-01-05 03:00:00+00:00,34.564,0.26652776656159993,1.25e-05,0.0001
2022-01-05 04:00:00+00:00,34.53,-0.09841665772518007,1.25e-05,0.0001
2022-01-05 05:00:00+00:00,34.55,0.05790388117779071,1.25e-05,0.0001
2022-01-05 06:00:00+00:00,34.706,0.45050324546333276,1.25e-05,0.0001
2022-01-05 07:00:00+00:00,34.582,-0.3579267185714492,1.25e-05,0.0001
2022-01-05 08:00:00+00:00,34.636,0.1560288102957212,1.25e-05,0.0001
2022-01-05 09:00:00+00:00,34.693,0.16443339105771965,1.25e-05,0.0001
2022-01-05 10:00:00+00:00,34.577,-0.3349216354363989,1.25e-05,0.0001
2022-01-05 11:00:00+00:00,34.354,-0.6470260926934502,1.25e-05,0.0001
2022-01-05 12:00:00+00:00,34.389,0.10182855861486596,1.25e-05,0.0001
2022-01-05 13:00:00+00:00,34.59,0.5827877148095166,1.25e-05,0.0001
2022-01-05 14:00:00+00:00,34.67,0.23101367478547694,1.25e-05,0.0001
2022-01-05 15:00:00+00:00,34.561,-0.31488809945065066,1.25e-05,0.0001
2022-01-05 16:00:00+00:00,34.378,-0.5309053796460471,1.25e-05,0.0001
2022-01-05 17:00:00+00:00,34.091,-0.8383405070813794,1.25e-05,0.0001
2022-01-05 18:00:00+00:00,34.184,0.272427850657244,1.25e-05,0.0001
2022-01-05 19:00:00+00:00,32.896,-3.840662850902385,1.25e-05,0.0001
2022-01-05 20:00:00+00:00,32.474,-1.2911300667777366,1.25e-05,0.0001
2022-01-05 21:00:00+00:00,32.316,-0.4877305547460273,1.25e-05,0.0001
2022-01-05 22:00:00+00:00,31.887,-1.3364060397907906,1.25e-05,0.0001
2022-01-05 23:00:00+00:00,31.912,0.07837113835511939,1.25e-05,0.0001
2022-01-06 00:00:00+00:00,31.954,0.13152540022744588,-6.54625e-06,-5.237e-05
2022-01-06 01:00:00+00:00,31.78,-0.5460207496809922,-6.54625e-06,-5.237e-05
2022-01-06 02:00:00+00:00,31.583,-0.6218159959548554,-6.54625e-06,-5.237e-05
2022-01-06 03:00:00+00:00,31.14,-1.4125834743169106,-6.54625e-06,-5.237e-05
2022-01-06 04:00:00+00:00,31.445,0.97468215896143,-6.54625e-06,-5.237e-05
2022-01-06 05:00:00+00:00,31.406,-0.12410305327047119,-6.54625e-06,-5.237e-05
2022-01-06 06:00:00+00:00,31.369,-0.11788133583306305,-6.54625e-06,-5.237e-05
2022-01-06 07:00:00+00:00,31.502,0.4230891775112216,-6.54625e-06,-5.237e-05
2022-01-06 08:00:00+00:00,31.37,-0.4199013676956879,-1.205625e-05,-9.645e-05
2022-01-06 09:00:00+00:00,30.791,-1.8629582716281339,-1.205625e-05,-9.645e-05
2022-01-06 10:00:00+00:00,31.147,1.1495492923029706,-1.205625e-05,-9.645e-05
2022-01-06 11:00:00+00:00,31.032,-0.36990022716690285,-1.205625e-05,-9.645e-05
2022-01-06 12:00:00+00:00,31.148,0.37311075770735996,-1.205625e-05,-9.645e-05
2022-01-06 13:00:00+00:00,31.313,0.5283309066728046,-1.205625e-05,-9.645e-05
2022-01-06 14:00:00+00:00,31.121,-0.61505143114598,-1.205625e-05,-9.645e-05
2022-01-06 15:00:00+00:00,31.206,0.2727551548982454,-1.205625e-05,-9.645e-05
2022-01-06 16:00:00+00:00,31.279,0.2336561837627652,1.0915e-05,8.732e-05
2022-01-06 17:00:00+00:00,31.376,0.3096323597372311,1.0915e-05,8.732e-05
2022-01-06 18:00:00+00:00,31.723,1.099870039407584,1.0915e-05,8.732e-05
2022-01-06 19:00:00+00:00,31.578,-0.4581294248369413,1.0915e-05,8.732e-05
2022-01-06 20:00:00+00:00,31.538,-0.12675076163017343,1.0915e-05,8.732e-05
2022-01-06 21:00:00+00:00,31.576,0.12041703771507911,1.0915e-05,8.732e-05
2022-01-06 22:00:00+00:00,31.67,0.29725221900023896,1.0915e-05,8.732e-05
2022-01-06 23:00:00+00:00,31.592,-0.24659365662001964,1.0915e-05,8.732e-05
2022-01-07 00:00:00+00:00,31.509,-0.2630704675600227,2.65375e-06,2.123e-05
2022-01-07 01:00:00+00:00,31.649,0.44333332056672725,2.65375e-06,2.123e-05
2022-01-07 02:00:00+00:00,31.405,-0.7739436608071056,2.65375e-06,2.123e-05
2022-01-07 03:00:00+00:00,30.231,-3.8099227939969005,2.65375e-06,2.123e-05
2022-01-07 04:00:00+00:00,29.946,-0.947212825084792,2.65375e-06,2.123e-05
2022-01-07 05:00:00+00:00,30.045,0.33004980703640313,2.65375e-06,2.123e-05
2022-01-07 06:00:00+00:00,29.819,-0.7550483552171066,2.65375e-06,2.123e-05
2022-01-07 07:00:00+00:00,30.138,1.0641059762242495,2.65375e-06,2.123e-05
2022-01-07 08:00:00+00:00,30.751,2.0135680052993092,-1.175e-06,-9.4e-06
2022-01-07 09:00:00+00:00,30.86,0.3538332886059014,-1.175e-06,-9.4e-06
2022-01-07 10:00:00+00:00,30.808,-0.1686450422407004,-1.175e-06,-9.4e-06
2022-01-07 11:00:00+00:00,30.752,-0.18193637247258593,-1.175e-06,-9.4e-06
2022-01-07 12:00:00+00:00,30.78,0.09100956228512616,-1.175e-06,-9.4e-06
2022-01-07 13:00:00+00:00,30.17,-2.001707523976341,-1.175e-06,-9.4e-06
2022-01-07 14:00:00+00:00,30.42,0.8252233660176987,-1.175e-06,-9.4e-06
2022-01-07 15:00:00+00:00,30.021,-1.3203150054718136,-1.175e-06,-9.4e-06
2022-01-07 16:00:00+00:00,30.914,2.931201895369818,1.25e-05,0.0001
2022-01-07 17:00:00+00:00,30.798,-0.3759402923905813,1.25e-05,0.0001
2022-01-07 18:00:00+00:00,30.544,-0.8281485822829208,1.25e-05,0.0001
2022-01-07 19:00:00+00:00,30.681,0.4475303508593735,1.25e-05,0.0001
2022-01-07 20:00:00+00:00,30.729,0.15632636305216688,1.25e-05,0.0001
2022-01-07 21:00:00+00:00,30.588,-0.4599058940528451,1.25e-05,0.0001
2022-01-07 22:00:00+00:00,30.364,-0.7350079027456952,1.25e-05,0.0001
2022-01-07 23:00:00+00:00,30.449,0.2795456739620116,1.25e-05,0.0001
2022-01-08 00:00:00+00:00,30.893,1.4476468129298248,1.25e-05,0.0001
2022-01-08 01:00:00+00:00,30.805,-0.28526065569061204,1.25e-05,0.0001
2022-01-08 02:00:00+00:00,30.678,-0.4131229140616831,1.25e-05,0.0001
2022-01-08 03:00:00+00:00,30.588,-0.2938010143938454,1.25e-05,0.0001
2022-01-08 04:00:00+00:00,30.732,0.46966818234098406,1.25e-05,0.0001
2022-01-08 05:00:00+00:00,30.684,-0.15631109083386197,1.25e-05,0.0001
2022-01-08 06:00:00+00:00,30.642,-0.1369729203488038,1.25e-05,0.0001
2022-01-08 07:00:00+00:00,30.597,-0.1469651957071018,1.25e-05,0.0001
2022-01-08 08:00:00+00:00,30.586,-0.0359577010559255,1.25e-05,0.0001
2022-01-08 09:00:00+00:00,30.755,0.5510194734399971,1.25e-05,0.0001
2022-01-08 10:00:00+00:00,30.615,-0.4562497730413858,1.25e-05,0.0001
2022-01-08 11:00:00+00:00,30.592,-0.07515480609269666,1.25e-05,0.0001
2022-01-08 12:00:00+00:00,30.421,-0.5605377468356655,1.25e-05,0.0001
2022-01-08 13:00:00+00:00,30.457,0.11826933932223141,1.25e-05,0.0001
2022-01-08 14:00:00+00:00,30.126,-1.0927266513232843,1.25e-05,0.0001
2022-01-08 15:00:00+00:00,29.902,-0.7463218488887411,1.25e-05,0.0001
2022-01-08 16:00:00+00:00,29.549,-1.187546545979323,1.25e-05,0.0001
2022-01-08 17:00:00+00:00,28.882,-2.2831338627569453,1.25e-05,0.0001
2022-01-08 18:00:00+00:00,28.525,-1.2437667956234184,1.25e-05,0.0001
2022-01-08 19:00:00+00:00,28.689,0.5732878287375962,1.25e-05,0.0001
2022-01-08 20:00:00+00:00,28.695,0.02091175248105285,1.25e-05,0.0001
2022-01-08 21:00:00+00:00,29.305,2.1035258368066723,1.25e-05,0.0001
2022-01-08 22:00:00+00:00,29.608,1.0286445155462267,1.25e-05,0.0001
2022-01-08 23:00:00+00:00,29.321,-0.9740612235009102,1.25e-05,0.0001
2022-01-09 00:00:00+00:00,29.633,1.0584622345711614,-2.037625e-05,-0.00016301
2022-01-09 01:00:00+00:00,29.471,-0.5481876207628845,-2.037625e-05,-0.00016301
2022-01-09 02:00:00+00:00,29.767,0.9993668373002158,-2.037625e-05,-0.00016301
2022-01-09 03:00:00+00:00,29.564,-0.6842992437290542,-2.037625e-05,-0.00016301
2022-01-09 04:00:00+00:00,29.902,1.136796286909588,-2.037625e-05,-0.00016301
2022-01-09 05:00:00+00:00,29.701,-0.6744652516234978,-2.037625e-05,-0.00016301
2022-01-09 06:00:00+00:00,29.771,0.23540500513087206,-2.037625e-05,-0.00016301
2022-01-09 07:00:00+00:00,29.59,-0.6098298914691518,-2.037625e-05,-0.00016301
2022-01-09 08:00:00+00:00,29.511,-0.2673391213387758,-5.70375e-06,-4.563e-05
2022-01-09 09:00:00+00:00,29.424,-0.2952407336765313,-5.70375e-06,-4.563e-05
2022-01-09 10:00:00+00:00,29.513,0.30201763798924713,-5.70375e-06,-4.563e-05
2022-01-09 11:00:00+00:00,29.674,0.5440397286744193,-5.70375e-06,-4.563e-05
2022-01-09 12:00:00+00:00,29.595,-0.2665813385913543,-5.70375e-06,-4.563e-05
2022-01-09 13:00:00+00:00,29.401,-0.6576740771059759,-5.70375e-06,-4.563e-05
2022-01-09 14:00:00+00:00,29.53,0.43780083842028283,-5.70375e-06,-4.563e-05
2022-01-09 15:00:00+00:00,29.459,-0.2407229628765697,-5.70375e-06,-4.563e-05
2022-01-09 16:00:00+00:00,29.981,1.756438156148156,8.725e-06,6.98e-05
2022-01-09 17:00:00+00:00,29.973,-0.026687126955603435,8.725e-06,6.98e-05
2022-01-09 18:00:00+00:00,29.828,-0.4849426737442794,8.725e-06,6.98e-05
2022-01-09 19:00:00+00:00,30.202,1.2460597672049074,8.725e-06,6.98e-05
2022-01-09 20:00:00+00:00,30.028,-0.5777867642841626,8.725e-06,6.98e-05
2022-01-09 21:00:00+00:00,29.923,-0.35028642512380787,8.725e-06,6.98e-05
2022-01-09 22:00:00+00:00,29.881,-0.1404588552773751,8.725e-06,6.98e-05
2022-01-09 23:00:00+00:00,29.734,-0.4931654715585031,8.725e-06,6.98e-05
2022-01-10 00:00:00+00:00,29.623,-0.37400855633266716,-1.31775e-05,-0.00010542
2022-01-10 01:00:00+00:00,29.743,0.40427235601552874,-1.31775e-05,-0.00010542
2022-01-10 02:00:00+00:00,29.729,-0.047080980154035036,-1.31775e-05,-0.00010542
2022-01-10 03:00:00+00:00,29.797,0.2284716916292406,-1.31775e-05,-0.00010542
2022-01-10 04:00:00+00:00,30.0,0.6789664359415548,-1.31775e-05,-0.00010542
2022-01-10 05:00:00+00:00,29.959,-0.13676014073051623,-1.31775e-05,-0.00010542
2022-01-10 06:00:00+00:00,29.849,-0.3678441814925554,-1.31775e-05,-0.00010542
2022-01-10 07:00:00+00:00,29.92,0.23758146663520135,-1.31775e-05,-0.00010542
2022-01-10 08:00:00+00:00,29.761,-0.5328341555387409,4.20875e-06,3.367e-05
2022-01-10 09:00:00+00:00,29.687,-0.24895720031221083,4.20875e-06,3.367e-05
2022-01-10 10:00:00+00:00,29.536,-0.5099381227325266,4.20875e-06,3.367e-05
2022-01-10 11:00:00+00:00,29.307,-0.7783462981526615,4.20875e-06,3.367e-05
2022-01-10 12:00:00+00:00,28.612,-2.4000185092777833,4.20875e-06,3.367e-05
2022-01-10 13:00:00+00:00,28.493,-0.4167767174687334,4.20875e-06,3.367e-05
2022-01-10 14:00:00+00:00,28.164,-1.1613876414563225,4.20875e-06,3.367e-05
2022-01-10 15:00:00+00:00,28.078,-0.30582151071273256,4.20875e-06,3.367e-05
2022-01-10 16:00:00+00:00,28.848,2.7054314911202004,-2.2e-07,-1.76e-06
2022-01-10 17:00:00+00:00,27.942,-3.1909733232666273,-2.2e-07,-1.76e-06
2022-01-10 18:00:00+00:00,28.131,0.6741237877302757,-2.2e-07,-1.76e-06
2022-01-10 19:00:00+00:00,28.017,-0.40607023099072814,-2.2e-07,-1.76e-06
2022-01-10 20:00:00+00:00,28.469,1.6004307184710427,-2.2e-07,-1.76e-06
2022-01-10 21:00:00+00:00,28.405,-0.22505899713106226,-2.2e-07,-1.76e-06
2022-01-10 22:00:00+00:00,28.334,-0.2502689051931112,-2.2e-07,-1.76e-06
2022-01-10 23:00:00+00:00,28.462,0.4507367304309032,-2.2e-07,-1.76e-06
2022-01-11 00:00:00+00:00,28.443,-0.0667779657536328,-1.708375e-05,-0.00013667
2022-01-11 01:00:00+00:00,28.71,0.9343409529040722,-1.708375e-05,-0.00013667
2022-01-11 02:00:00+00:00,29.065,1.2289207020341226,-1.708375e-05,-0.00013667
2022-01-11 03:00:00+00:00,29.249,0.6310683905939408,-1.708375e-05,-0.00013667
2022-01-11 04:00:00+00:00,29.091,-0.5416537068734347,-1.708375e-05,-0.00013667
2022-01-11 05:00:00+00:00,29.037,-0.18579691554576908,-1.708375e-05,-0.00013667
2022-01-11 06:00:00+00:00,29.021,-0.05511729789194847,-1.708375e-05,-0.00013667
2022-01-11 07:00:00+00:00,29.131,0.37831933965595566,-1.708375e-05,-0.00013667
2022-01-11 08:00:00+00:00,28.979,-0.5231469511775458,-1.9475e-06,-1.558e-05
2022-01-11 09:00:00+00:00,29.024,0.1551644191800405,-1.9475e-06,-1.558e-05
2022-01-11 10:00:00+00:00,28.763,-0.9033234976140025,-1.9475e-06,-1.558e-05
2022-01-11 11:00:00+00:00,29.143,1.3124907781086694,-1.9475e-06,-1.558e-05
2022-01-11 12:00:00+00:00,29.305,0.5543403190719781,-1.9475e-06,-1.558e-05
2022-01-11 13:00:00+00:00,29.145,-0.5474778430879497,-1.9475e-06,-1.558e-05
2022-01-11 14:00:00+00:00,28.921,-0.7715396658148187,-1.9475e-06,-1.558e-05
2022-01-11 15:00:00+00:00,29.141,0.7578142428786722,-1.9475e-06,-1.558e-05
2022-01-11 16:00:00+00:00,29.735,2.017868589040541,1.105375e-05,8.843e-05
2022-01-11 17:00:00+00:00,29.497,-0.8036239899315529,1.105375e-05,8.843e-05
2022-01-11 18:00:00+00:00,29.48,-0.057649593810553186,1.105375e-05,8.843e-05
2022-01-11 19:00:00+00:00,29.544,0.21686102291261247,1.105375e-05,8.843e-05
2022-01-11 20:00:00+00:00,29.568,0.08120179090116784,1.105375e-05,8.843e-05
2022-01-11 21:00:00+00:00,29.526,-0.14214643473775365,1.105375e-05,8.843e-05
2022-01-11 22:00:00+00:00,29.48,-0.15591637907602812,1.105375e-05,8.843e-05
2022-01-11 23:00:00+00:00,29.641,0.5446470729263136,1.105375e-05,8.843e-05
2022-01-12 00:00:00+00:00,29.631,-0.03374274562990449,-1.031125e-05,-8.249e-05
2022-01-12 01:00:00+00:00,29.585,-0.1553634465442557,-1.031125e-05,-8.249e-05
2022-01-12 02:00:00+00:00,29.634,0.16548746578854703,-1.031125e-05,-8.249e-05
2022-01-12 03:00:00+00:00,29.707,0.2460357487221225,-1.031125e-05,-8.249e-05
2022-01-12 04:00:00+00:00,29.808,0.3394105585468537,-1.031125e-05,-8.249e-05
2022-01-12 05:00:00+00:00,29.831,0.07713074042238267,-1.031125e-05,-8.249e-05
2022-01-12 06:00:00+00:00,29.885,0.18085610127611063,-1.031125e-05,-8.249e-05
2022-01-12 07:00:00+00:00,29.759,-0.4225075026428962,-1.031125e-05,-8.249e-05
2022-01-12 08:00:00+00:00,29.802,0.14438981034797602,-7.48125e-06,-5.985e-05
2022-01-12 09:00:00+00:00,29.951,0.4987207632426366,-7.48125e-06,-5.985e-05
2022-01-12 10:00:00+00:00,29.869,-0.274155972451857,-7.48125e-06,-5.985e-05
2022-01-12 11:00:00+00:00,30.133,0.879976346075841,-7.48125e-06,-5.985e-05
2022-01-12 12:00:00+00:00,30.452,1.053075672203146,-7.48125e-06,-5.985e-05
2022-01-12 13:00:00+00:00,30.897,1.450741836780819,-7.48125e-06,-5.985e-05
2022-01-12 14:00:00+00:00,30.833,-0.20735468307526558,-7.48125e-06,-5.985e-05
2022-01-12 15:00:00+00:00,30.889,0.181458848922844,-7.48125e-06,-5.985e-05
2022-01-12 16:00:00+00:00,30.907,0.058256199459727605,-1.621875e-05,-0.00012975
2022-01-12 17:00:00+00:00,30.982,0.24236952193236755,-1.621875e-05,-0.00012975
2022-01-12 18:00:00+00:00,30.924,-0.18738092259429068,-1.621875e-05,-0.00012975
2022-01-12 19:00:00+00:00,31.052,0.4130637085205698,-1.621875e-05,-0.00012975
2022-01-12 20:00:00+00:00,30.954,-0.3160987052865968,-1.621875e-05,-0.00012975
2022-01-12 21:00:00+00:00,30.972,0.058133903390931094,-1.621875e-05,-0.00012975
2022-01-12 22:00:00+00:00,31.007,0.11294149218423723,-1.621875e-05,-0.00012975
2022-01-12 23:00:00+00:00,31.136,0.4151720557275037,-1.621875e-05,-0.00012975
2022-01-13 00:00:00+00:00,30.983,-0.4926039034420864,-1.43825e-05,-0.00011506
2022-01-13 01:00:00+00:00,30.897,-0.27795751573993055,-1.43825e-05,-0.00011506
2022-01-13 02:00:00+00:00,30.884,-0.042084136520503475,-1.43825e-05,-0.00011506
2022-01-13 03:00:00+00:00,30.921,0.11973142761959113,-1.43825e-05,-0.00011506
2022-01-13 04:00:00+00:00,31.12,0.6415134587425463,-1.43825e-05,-0.00011506
2022-01-13 05:00:00+00:00,31.531,1.3120489570039542,-1.43825e-05,-0.00011506
2022-01-13 06:00:00+00:00,31.58,0.1552819947265411,-1.43825e-05,-0.00011506
2022-01-13 07:00:00+00:00,31.446,-0.42522197794117284,-1.43825e-05,-0.00011506
2022-01-13 08:00:00+00:00,31.639,0.6118747789323494,8.0375e-07,6.43e-06
2022-01-13 09:00:00+00:00,31.56,-0.25000408597342777,8.0375e-07,6.43e-06
2022-01-13 10:00:00+00:00,31.41,-0.47641824271182726,8.0375e-07,6.43e-06
2022-01-13 11:00:00+00:00,31.162,-0.7926909755392385,8.0375e-07,6.43e-06
2022-01-13 12:00:00+00:00,31.318,0.49936083280883814,8.0375e-07,6.43e-06
2022-01-13 13:00:00+00:00,31.42,0.32516207042239526,8.0375e-07,6.43e-06
2022-01-13 14:00:00+00:00,31.605,0.5870703096786961,8.0375e-07,6.43e-06
2022-01-13 15:00:00+00:00,30.729,-2.8108501801754855,8.0375e-07,6.43e-06
2022-01-13 16:00:00+00:00,30.693,-0.11722185575945496,1.170375e-05,9.363e-05
2022-01-13 17:00:00+00:00,30.487,-0.6734252321359869,1.170375e-05,9.363e-05
2022-01-13 18:00:00+00:00,30.409,-0.2561746014730785,1.170375e-05,9.363e-05
2022-01-13 19:00:00+00:00,30.352,-0.18762040361636545,1.170375e-05,9.363e-05
2022-01-13 20:00:00+00:00,30.405,0.17446553794146652,1.170375e-05,9.363e-05
2022-01-13 21:00:00+00:00,30.453,0.15774428983305952,1.170375e-05,9.363e-05
2022-01-13 22:00:00+00:00,30.296,-0.5168820870910075,1.170375e-05,9.363e-05
2022-01-13 23:00:00+00:00,30.249,-0.15525645203056856,1.170375e-05,9.363e-05
