hour,close,log_return_pct,funding_rate,premium
2023-11-23 14:00:00+00:00,0.4679,-5.326826100136573,6.25e-06,5e-05
2023-11-23 15:00:00+00:00,0.4563,-2.5104109938813743,6.25e-06,5e-05
2023-11-23 16:00:00+00:00,0.4754,4.10060669927367,4.839875e-05,0.00038719
2023-11-23 17:00:00+00:00,0.473,-0.506116643416062,4.839875e-05,0.00038719
2023-11-23 18:00:00+00:00,0.481,1.6771881613828181,4.839875e-05,0.00038719
2023-11-23 19:00:00+00:00,0.4817,0.14542435304140647,4.839875e-05,0.00038719
2023-11-23 20:00:00+00:00,0.4818,0.020757654459582844,6.577375e-05,0.00052619
2023-11-23 21:00:00+00:00,0.4845,0.5588341150049955,6.577375e-05,0.00052619
2023-11-23 22:00:00+00:00,0.4966,2.4667441743245364,6.577375e-05,0.00052619
2023-11-23 23:00:00+00:00,0.4994,0.5622504771606608,6.577375e-05,0.00052619
2023-11-24 00:00:00+00:00,0.5012,0.3597845176240359,6.25e-06,5e-05
2023-11-24 01:00:00+00:00,0.4946,-1.3255867934597412,6.25e-06,5e-05
2023-11-24 02:00:00+00:00,0.511,3.2620235116388647,6.25e-06,5e-05
2023-11-24 03:00:00+00:00,0.499,-2.376349445218577,6.25e-06,5e-05
2023-11-24 04:00:00+00:00,0.5095,2.0823756911260696,3.815125e-05,0.00030521
2023-11-24 05:00:00+00:00,0.5132,0.7235780078701997,3.815125e-05,0.00030521
2023-11-24 06:00:00+00:00,0.5436,5.754804953550722,3.815125e-05,0.00030521
2023-11-24 07:00:00+00:00,0.5386,-0.9240501899490123,3.815125e-05,0.00030521
2023-11-24 08:00:00+00:00,0.5246,-2.633711294472522,3.136375e-05,0.00025091
2023-11-24 09:00:00+00:00,0.5417,3.2076275231079943,3.136375e-05,0.00025091
2023-11-24 10:00:00+00:00,0.533,-1.619091849800855,3.136375e-05,0.00025091
2023-11-24 11:00:00+00:00,0.5427,1.8035256903514516,3.136375e-05,0.00025091
2023-11-24 12:00:00+00:00,0.5189,-4.4845494695665105,6.86625e-05,0.0005493
2023-11-24 13:00:00+00:00,0.53,2.1165820172473597,6.86625e-05,0.0005493
2023-11-24 14:00:00+00:00,0.543,2.4232313387768025,6.86625e-05,0.0005493
2023-11-24 15:00:00+00:00,0.5397,-0.6095890309338434,6.86625e-05,0.0005493
2023-11-24 16:00:00+00:00,0.5201,-3.699232884557019,3.332e-05,0.00026656
2023-11-24 17:00:00+00:00,0.5193,-0.15393499287535356,3.332e-05,0.00026656
2023-11-24 18:00:00+00:00,0.5185,-0.15417231806912401,3.332e-05,0.00026656
2023-11-24 19:00:00+00:00,0.5122,-1.2224853904157058,3.332e-05,0.00026656
2023-11-24 20:00:00+00:00,0.5008,-2.250835397953607,8.777875e-05,0.00070223
2023-11-24 21:00:00+00:00,0.4903,-2.118937112870122,8.777875e-05,0.00070223
2023-11-24 22:00:00+00:00,0.4759,-2.980970053012289,8.777875e-05,0.00070223
2023-11-24 23:00:00+00:00,0.4786,0.5657427347208283,8.777875e-05,0.00070223
2023-11-25 00:00:00+00:00,0.4974,3.852935589503141,0.00011382125,0.00091057
2023-11-25 01:00:00+00:00,0.5053,1.57577809285585,0.00011382125,0.00091057
2023-11-25 02:00:00+00:00,0.5071,0.3555910503110483,0.00011382125,0.00091057
2023-11-25 03:00:00+00:00,0.4895,-3.5323760830408357,0.00011382125,0.00091057
2023-11-25 04:00:00+00:00,0.487,-0.5120338887975335,6.90625e-05,0.0005525
2023-11-25 05:00:00+00:00,0.4859,-0.22612816707324995,6.90625e-05,0.0005525
2023-11-25 06:00:00+00:00,0.4884,0.5131900824692237,6.90625e-05,0.0005525
2023-11-25 07:00:00+00:00,0.4927,0.8765727313367926,6.90625e-05,0.0005525
2023-11-25 08:00:00+00:00,0.4905,-0.4475190544499741,4.415875e-05,0.00035327
2023-11-25 09:00:00+00:00,0.4865,-0.8188377379358033,4.415875e-05,0.00035327
2023-11-25 10:00:00+00:00,0.4785,-1.6580690733050822,4.415875e-05,0.00035327
2023-11-25 11:00:00+00:00,0.4677,-2.282914616116841,4.415875e-05,0.00035327
2023-11-25 12:00:00+00:00,0.4708,0.6606310654281169,2.593125e-05,0.00020745
2023-11-25 13:00:00+00:00,0.4791,1.7475968502954808,2.593125e-05,0.00020745
2023-11-25 14:00:00+00:00,0.4851,1.2445711362094203,2.593125e-05,0.00020745
2023-11-25 15:00:00+00:00,0.478,-1.474432275971491,2.593125e-05,0.00020745
2023-11-25 16:00:00+00:00,0.4871,1.8858708321040887,3.157875e-05,0.00025263
2023-11-25 17:00:00+00:00,0.4851,-0.41143855613260977,3.157875e-05,0.00025263
2023-11-25 18:00:00+00:00,0.493,1.6154118791519205,3.157875e-05,0.00025263
2023-11-25 19:00:00+00:00,0.4947,0.3442344190972699,3.157875e-05,0.00025263
2023-11-25 20:00:00+00:00,0.4876,-1.4456120626546398,3.410875e-05,0.00027287
2023-11-25 21:00:00+00:00,0.485,-0.5346506669633229,3.410875e-05,0.00027287
2023-11-25 22:00:00+00:00,0.489,0.8213598537388799,3.410875e-05,0.00027287
2023-11-25 23:00:00+00:00,0.4923,0.672579728928284,3.410875e-05,0.00027287
2023-11-26 00:00:00+00:00,0.4987,1.291642578792182,3.49225e-05,0.00027938
2023-11-26 01:00:00+00:00,0.4829,-3.2195119672580605,3.49225e-05,0.00027938
2023-11-26 02:00:00+00:00,0.4807,-0.45662179795811947,3.49225e-05,0.00027938
2023-11-26 03:00:00+00:00,0.4911,2.140439814528381,3.49225e-05,0.00027938
2023-11-26 04:00:00+00:00,0.4916,0.10176046466807466,2.42925e-05,0.00019434
2023-11-26 05:00:00+00:00,0.4873,-0.8785427842419204,2.42925e-05,0.00019434
2023-11-26 06:00:00+00:00,0.4859,-0.2877108437603198,2.42925e-05,0.00019434
2023-11-26 07:00:00+00:00,0.481,-1.013557130609617,2.42925e-05,0.00019434
2023-11-26 08:00:00+00:00,0.4814,0.08312552432105065,5.298375e-05,0.00042387
2023-11-26 09:00:00+00:00,0.4787,-0.5624428950508156,5.298375e-05,0.00042387
2023-11-26 10:00:00+00:00,0.4791,0.08352474906131814,5.298375e-05,0.00042387
2023-11-26 11:00:00+00:00,0.4693,-2.0667121088704508,5.298375e-05,0.00042387
2023-11-26 12:00:00+00:00,0.4759,1.3965525326692738,8.68425e-05,0.00069474
2023-11-26 13:00:00+00:00,0.4702,-1.2049612021095648,8.68425e-05,0.00069474
2023-11-26 14:00:00+00:00,0.446,-5.283918408590503,8.68425e-05,0.00069474
2023-11-26 15:00:00+00:00,0.432,-3.189336377595373,8.68425e-05,0.00069474
2023-11-26 16:00:00+00:00,0.4276,-1.0237409093220153,3.944125e-05,0.00031553
2023-11-26 17:00:00+00:00,0.4351,1.7387710575744206,3.944125e-05,0.00031553
2023-11-26 18:00:00+00:00,0.4352,0.022980581509848858,3.944125e-05,0.00031553
2023-11-26 19:00:00+00:00,0.4363,0.25243845878311927,3.944125e-05,0.00031553
2023-11-26 20:00:00+00:00,0.4461,2.2213062004655013,6.25e-06,5e-05
2023-11-26 21:00:00+00:00,0.4443,-0.40431321923563135,6.25e-06,5e-05
2023-11-26 22:00:00+00:00,0.4507,1.430191975473975,6.25e-06,5e-05
2023-11-26 23:00:00+00:00,0.4419,-1.971831755990831,6.25e-06,5e-05
2023-11-27 00:00:00+00:00,0.4434,0.33886850455168305,6.25e-06,5e-05
2023-11-27 01:00:00+00:00,0.4308,-2.882835189997761,6.25e-06,5e-05
2023-11-27 02:00:00+00:00,0.4307,-0.023215322216852602,6.25e-06,5e-05
2023-11-27 03:00:00+00:00,0.4254,-1.2381889293928114,6.25e-06,5e-05
2023-11-27 04:00:00+00:00,0.4296,0.98246404285181,3.97375e-05,0.0003179
2023-11-27 05:00:00+00:00,0.4231,-1.52459854686332,3.97375e-05,0.0003179
2023-11-27 06:00:00+00:00,0.4144,-2.077686678074846,3.97375e-05,0.0003179
2023-11-27 07:00:00+00:00,0.4124,-0.48379388024684894,3.97375e-05,0.0003179
2023-11-27 08:00:00+00:00,0.4163,0.9412402058124842,5.98575e-05,0.00047886
2023-11-27 09:00:00+00:00,0.4162,-0.02402402413957122,5.98575e-05,0.00047886
2023-11-27 10:00:00+00:00,0.4046,-2.8266989225888985,5.98575e-05,0.00047886
2023-11-27 11:00:00+00:00,0.4061,0.3700509958607119,5.98575e-05,0.00047886
2023-11-27 12:00:00+00:00,0.4028,-0.8159273847844962,4.918375e-05,0.00039347
2023-11-27 13:00:00+00:00,0.3968,-1.5007785433689562,4.918375e-05,0.00039347
2023-11-27 14:00:00+00:00,0.3903,-1.6516701224148425,4.918375e-05,0.00039347
2023-11-27 15:00:00+00:00,0.3932,0.7402714086442215,4.918375e-05,0.00039347
2023-11-27 16:00:00+00:00,0.4071,3.4740467235921733,9.930625e-05,0.00079445
2023-11-27 17:00:00+00:00,0.3962,-2.713972124448267,9.930625e-05,0.00079445
2023-11-27 18:00:00+00:00,0.3983,0.5286355923148025,9.930625e-05,0.00079445
2023-11-27 19:00:00+00:00,0.396,-0.5791278933117923,9.930625e-05,0.00079445
2023-11-27 20:00:00+00:00,0.3973,0.327745156607254,7.080625e-05,0.00056645
2023-11-27 21:00:00+00:00,0.4048,1.8701455152702617,7.080625e-05,0.00056645
2023-11-27 22:00:00+00:00,0.4067,0.4682694939923117,7.080625e-05,0.00056645
2023-11-27 23:00:00+00:00,0.4154,2.116609852883309,7.080625e-05,0.00056645
2023-11-28 00:00:00+00:00,0.4279,2.964761198075934,1.683875e-05,0.00013471
2023-11-28 01:00:00+00:00,0.4265,-0.32771564910373363,1.683875e-05,0.00013471
2023-11-28 02:00:00+00:00,0.431,1.049572317201409,1.683875e-05,0.00013471
2023-11-28 03:00:00+00:00,0.4202,-2.537730169284774,1.683875e-05,0.00013471
2023-11-28 04:00:00+00:00,0.4109,-2.2380912521536005,8.44e-06,6.752e-05
2023-11-28 05:00:00+00:00,0.4135,0.6307638574381814,8.44e-06,6.752e-05
2023-11-28 06:00:00+00:00,0.42,1.5597196813667988,8.44e-06,6.752e-05
2023-11-28 07:00:00+00:00,0.4114,-2.0688734058557143,8.44e-06,6.752e-05
2023-11-28 08:00:00+00:00,0.4088,-0.633993832936212,3.174625e-05,0.00025397
2023-11-28 09:00:00+00:00,0.4245,3.7685966861907345,3.174625e-05,0.00025397
2023-11-28 10:00:00+00:00,0.4255,0.2352942262026836,3.174625e-05,0.00025397
2023-11-28 11:00:00+00:00,0.4437,4.188371037143504,3.174625e-05,0.00025397
2023-11-28 12:00:00+00:00,0.4407,-0.6784286536922466,1.123e-05,8.984e-05
2023-11-28 13:00:00+00:00,0.4415,0.1813648196073435,1.123e-05,8.984e-05
2023-11-28 14:00:00+00:00,0.4451,0.8120955977793948,1.123e-05,8.984e-05
2023-11-28 15:00:00+00:00,0.4306,-3.311939109154599,1.123e-05,8.984e-05
2023-11-28 16:00:00+00:00,0.4441,3.0870177367793867,6.25e-06,5e-05
2023-11-28 17:00:00+00:00,0.4372,-1.5659005995673159,6.25e-06,5e-05
2023-11-28 18:00:00+00:00,0.4312,-1.3818736707596013,6.25e-06,5e-05
2023-11-28 19:00:00+00:00,0.433,0.41657084077023276,6.25e-06,5e-05
2023-11-28 20:00:00+00:00,0.4325,-0.1155401630555874,3.172375e-05,0.00025379
2023-11-28 21:00:00+00:00,0.4296,-0.6727783177279133,3.172375e-05,0.00025379
2023-11-28 22:00:00+00:00,0.4177,-2.8091071691525227,3.172375e-05,0.00025379
2023-11-28 23:00:00+00:00,0.4213,0.8581697481841134,3.172375e-05,0.00025379
2023-11-29 00:00:00+00:00,0.4285,1.6945569052863656,0.00010114,0.00080912
2023-11-29 01:00:00+00:00,0.4301,0.3727001751856194,0.00010114,0.00080912
2023-11-29 02:00:00+00:00,0.4296,-0.11631965950356991,0.00010114,0.00080912
2023-11-29 03:00:00+00:00,0.4228,-1.595528919857232,0.00010114,0.00080912
2023-11-29 04:00:00+00:00,0.4267,0.9181936197871674,2.444875e-05,0.00019559
2023-11-29 05:00:00+00:00,0.4228,-0.9181936197871792,2.444875e-05,0.00019559
2023-11-29 06:00:00+00:00,0.4276,1.1288925154807492,2.444875e-05,0.00019559
2023-11-29 07:00:00+00:00,0.4359,1.9224680093456719,2.444875e-05,0.00019559
2023-11-29 08:00:00+00:00,0.4437,1.7735799140516824,2.17325e-05,0.00017386
2023-11-29 09:00:00+00:00,0.4329,-2.464190393692887,2.17325e-05,0.00017386
2023-11-29 10:00:00+00:00,0.4165,-3.8620292841037553,2.17325e-05,0.00017386
2023-11-29 11:00:00+00:00,0.4187,0.5268211418200339,2.17325e-05,0.00017386
2023-11-29 12:00:00+00:00,0.4174,-0.31096783819973456,1.8335e-05,0.00014668
2023-11-29 13:00:00+00:00,0.4126,-1.1566394005948832,1.8335e-05,0.00014668
2023-11-29 14:00:00+00:00,0.401,-2.8517173330582244,1.8335e-05,0.00014668
2023-11-29 15:00:00+00:00,0.4035,0.6215060403434414,1.8335e-05,0.00014668
2023-11-29 16:00:00+00:00,0.3941,-2.3571803509045477,3.493625e-05,0.00027949
2023-11-29 17:00:00+00:00,0.3977,0.9093268012686947,3.493625e-05,0.00027949
2023-11-29 18:00:00+00:00,0.3993,0.4015061855530651,3.493625e-05,0.00027949
2023-11-29 19:00:00+00:00,0.3987,-0.15037596818662874,3.493625e-05,0.00027949
2023-11-29 20:00:00+00:00,0.398,-0.17572491028715687,5.032625e-05,0.00040261
2023-11-29 21:00:00+00:00,0.3974,-0.1508675166721382,5.032625e-05,0.00040261
2023-11-29 22:00:00+00:00,0.4039,1.6223992451650804,5.032625e-05,0.00040261
2023-11-29 23:00:00+00:00,0.4024,-0.3720703783837748,5.032625e-05,0.00040261
2023-11-30 00:00:00+00:00,0.4003,-0.523235278700146,5.383e-05,0.00043064
2023-11-30 01:00:00+00:00,0.3983,-0.5008775810929361,5.383e-05,0.00043064
2023-11-30 02:00:00+00:00,0.4039,1.396183238176854,5.383e-05,0.00043064
2023-11-30 03:00:00+00:00,0.4114,1.839865464948958,5.383e-05,0.00043064
2023-11-30 04:00:00+00:00,0.4037,-1.8893949359961626,5.141e-05,0.00041128
2023-11-30 05:00:00+00:00,0.4004,-0.8207980417829621,5.141e-05,0.00041128
2023-11-30 06:00:00+00:00,0.4025,0.5231049417552723,5.141e-05,0.00041128
2023-11-30 07:00:00+00:00,0.4014,-0.27366604963803703,5.141e-05,0.00041128
2023-11-30 08:00:00+00:00,0.4011,-0.07476635862305095,3.968e-05,0.00031744
2023-11-30 09:00:00+00:00,0.4044,0.8193714370309024,3.968e-05,0.00031744
2023-11-30 10:00:00+00:00,0.4042,-0.04946821767957136,3.968e-05,0.00031744
2023-11-30 11:00:00+00:00,0.4104,1.522248888703914,3.968e-05,0.00031744
2023-11-30 12:00:00+00:00,0.4093,-0.26839103582024254,2.014125e-05,0.00016113
2023-11-30 13:00:00+00:00,0.4021,-1.7747569595128914,2.014125e-05,0.00016113
2023-11-30 14:00:00+00:00,0.3949,-1.8068245610624665,2.014125e-05,0.00016113
2023-11-30 15:00:00+00:00,0.3957,0.2023780098774923,2.014125e-05,0.00016113
2023-11-30 16:00:00+00:00,0.3933,-0.6083668953614753,4.08775e-05,0.00032702
2023-11-30 17:00:00+00:00,0.3921,-0.30557701394778847,4.08775e-05,0.00032702
2023-11-30 18:00:00+00:00,0.377,-3.927172185027515,4.08775e-05,0.00032702
2023-11-30 19:00:00+00:00,0.3807,0.9766475940440916,4.08775e-05,0.00032702
2023-11-30 20:00:00+00:00,0.3849,1.0971896901248783,5.269e-05,0.00042152
2023-11-30 21:00:00+00:00,0.3821,-0.7301205836846231,5.269e-05,0.00042152
2023-11-30 22:00:00+00:00,0.3801,-0.5247978457651175,5.269e-05,0.00042152
2023-11-30 23:00:00+00:00,0.3836,0.9165967014080182,5.269e-05,0.00042152
2023-12-01 00:00:00+00:00,0.3804,-0.8377012338047906,5.02875e-05,0.0004023
2023-12-01 01:00:00+00:00,0.3883,2.055490606638626,5.02875e-05,0.0004023
2023-12-01 02:00:00+00:00,0.3952,1.761372913609126,5.02875e-05,0.0004023
2023-12-01 03:00:00+00:00,0.3957,0.12643825176658752,5.02875e-05,0.0004023
2023-12-01 04:00:00+00:00,0.3981,0.6046881614892907,8.85625e-06,7.085e-05
2023-12-01 05:00:00+00:00,0.3948,-0.8323922446945093,8.85625e-06,7.085e-05
2023-12-01 06:00:00+00:00,0.4013,1.6329969713544605,8.85625e-06,7.085e-05
2023-12-01 07:00:00+00:00,0.3975,-0.9514343178484377,8.85625e-06,7.085e-05
2023-12-01 08:00:00+00:00,0.3947,-0.706895142558525,1.52425e-05,0.00012194
2023-12-01 09:00:00+00:00,0.4024,1.9320636116727914,1.52425e-05,0.00012194
2023-12-01 10:00:00+00:00,0.3964,-1.5022816329696551,1.52425e-05,0.00012194
2023-12-01 11:00:00+00:00,0.3951,-0.3284905038487757,1.52425e-05,0.00012194
2023-12-01 12:00:00+00:00,0.3911,-1.0175615655876615,6.25e-06,5e-05
2023-12-01 13:00:00+00:00,0.3906,-0.12792633188899236,6.25e-06,5e-05
2023-12-01 14:00:00+00:00,0.3916,0.25568922137767347,6.25e-06,5e-05
2023-12-01 15:00:00+00:00,0.3911,-0.12776288948868395,6.25e-06,5e-05
2023-12-01 16:00:00+00:00,0.3927,0.4082679822495519,2.858e-05,0.00022864
2023-12-01 17:00:00+00:00,0.3896,-0.7925389815583843,2.858e-05,0.00022864
2023-12-01 18:00:00+00:00,0.3882,-0.3599901033470165,2.858e-05,0.00022864
2023-12-01 19:00:00+00:00,0.3896,0.3599901033470188,2.858e-05,0.00022864
2023-12-01 20:00:00+00:00,0.3967,1.8059755751904394,3.413875e-05,0.00027311
2023-12-01 21:00:00+00:00,0.4046,1.9718597213360662,3.413875e-05,0.00027311
2023-12-01 22:00:00+00:00,0.3961,-2.123222010577417,3.413875e-05,0.00027311
2023-12-01 23:00:00+00:00,0.3981,0.5036525378400475,3.413875e-05,0.00027311
2023-12-02 00:00:00+00:00,0.4031,1.2481440116848672,4.580875e-05,0.00036647
2023-12-02 01:00:00+00:00,0.4171,3.4141331079779444,4.580875e-05,0.00036647
2023-12-02 02:00:00+00:00,0.4233,1.4755146323978487,4.580875e-05,0.00036647
2023-12-02 03:00:00+00:00,0.4224,-0.21284151348262875,4.580875e-05,0.00036647
2023-12-02 04:00:00+00:00,0.418,-1.0471299867295478,1.55075e-05,0.00012406
2023-12-02 05:00:00+00:00,0.4227,1.1181275047988095,1.55075e-05,0.00012406
2023-12-02 06:00:00+00:00,0.4295,1.5959033851565736,1.55075e-05,0.00012406
2023-12-02 07:00:00+00:00,0.4338,0.9961856968464108,1.55075e-05,0.00012406
2023-12-02 08:00:00+00:00,0.4229,-2.544785391433113,2.087625e-05,0.00016701
2023-12-02 09:00:00+00:00,0.4258,0.6834007980936189,2.087625e-05,0.00016701
2023-12-02 10:00:00+00:00,0.4303,1.0512887385174947,2.087625e-05,0.00016701
2023-12-02 11:00:00+00:00,0.4338,0.8100958548220145,2.087625e-05,0.00016701
2023-12-02 12:00:00+00:00,0.4288,-1.1592988636181731,2.86075e-05,0.00022886
2023-12-02 13:00:00+00:00,0.4408,2.760064808211255,2.86075e-05,0.00022886
2023-12-02 14:00:00+00:00,0.4395,-0.29535407134731007,2.86075e-05,0.00022886
2023-12-02 15:00:00+00:00,0.4425,0.680274732275262,2.86075e-05,0.00022886
2023-12-02 16:00:00+00:00,0.4339,-1.962637164367918,4.333e-05,0.00034664
2023-12-02 17:00:00+00:00,0.4302,-0.8563875970675252,4.333e-05,0.00034664
2023-12-02 18:00:00+00:00,0.4302,0.0,4.333e-05,0.00034664
2023-12-02 19:00:00+00:00,0.4356,1.2474174225175598,4.333e-05,0.00034664
2023-12-02 20:00:00+00:00,0.443,1.684537898633031,4.040875e-05,0.00032327
2023-12-02 21:00:00+00:00,0.456,2.8923039469250447,4.040875e-05,0.00032327
2023-12-02 22:00:00+00:00,0.4421,-3.0956708682188627,4.040875e-05,0.00032327
2023-12-02 23:00:00+00:00,0.4613,4.2512489731577405,4.040875e-05,0.00032327
2023-12-03 00:00:00+00:00,0.4739,2.694773840976774,3.693e-05,0.00029544
2023-12-03 01:00:00+00:00,0.4566,-3.71885948778474,3.693e-05,0.00029544
2023-12-03 02:00:00+00:00,0.4499,-1.478239824856853,3.693e-05,0.00029544
2023-12-03 03:00:00+00:00,0.452,0.46568439851045484,3.693e-05,0.00029544
2023-12-03 04:00:00+00:00,0.4457,-1.4036099879721111,4.803e-05,0.00038424
2023-12-03 05:00:00+00:00,0.4502,1.004584852012183,4.803e-05,0.00038424
2023-12-03 06:00:00+00:00,0.4387,-2.5876120300463556,4.803e-05,0.00038424
2023-12-03 07:00:00+00:00,0.4466,1.7847531233889233,4.803e-05,0.00038424
2023-12-03 08:00:00+00:00,0.4489,0.5136806381829063,3.54225e-05,0.00028338
2023-12-03 09:00:00+00:00,0.4515,0.5775227069153646,3.54225e-05,0.00028338
2023-12-03 10:00:00+00:00,0.4559,0.9698114362355575,3.54225e-05,0.00028338
2023-12-03 11:00:00+00:00,0.44,-3.549876030708895,3.54225e-05,0.00028338
2023-12-03 12:00:00+00:00,0.4365,-0.7986351632649933,3.80025e-05,0.00030402
2023-12-03 13:00:00+00:00,0.4305,-1.3841051411871468,3.80025e-05,0.00030402
2023-12-03 14:00:00+00:00,0.4289,-0.37235323449507296,3.80025e-05,0.00030402
2023-12-03 15:00:00+00:00,0.434,1.182074257757002,3.80025e-05,0.00030402
2023-12-03 16:00:00+00:00,0.4358,0.4138888410114611,3.26525e-05,0.00026122
2023-12-03 17:00:00+00:00,0.4345,-0.29874778050727846,3.26525e-05,0.00026122
2023-12-03 18:00:00+00:00,0.4359,0.3216914538900119,3.26525e-05,0.00026122
2023-12-03 19:00:00+00:00,0.4344,-0.3447090624621181,3.26525e-05,0.00026122
2023-12-03 20:00:00+00:00,0.4362,0.41350851478030176,5.3325e-05,0.0004266
2023-12-03 21:00:00+00:00,0.4412,1.1397433611818755,5.3325e-05,0.0004266
2023-12-03 22:00:00+00:00,0.4461,1.1044854754871785,5.3325e-05,0.0004266
2023-12-03 23:00:00+00:00,0.4356,-2.3818751075413678,5.3325e-05,0.0004266
2023-12-04 00:00:00+00:00,0.4451,2.157458496300317,4.962e-05,0.00039696
2023-12-04 01:00:00+00:00,0.4502,1.13929524508233,4.962e-05,0.00039696
2023-12-04 02:00:00+00:00,0.4653,3.2990430377971016,4.962e-05,0.00039696
2023-12-04 03:00:00+00:00,0.461,-0.9284315853954234,4.962e-05,0.00039696
2023-12-04 04:00:00+00:00,0.4737,2.7176166933057493,6.119375e-05,0.00048955
2023-12-04 05:00:00+00:00,0.4568,-3.632855158790572,6.119375e-05,0.00048955
2023-12-04 06:00:00+00:00,0.4537,-0.6809471671882262,6.119375e-05,0.00048955
2023-12-04 07:00:00+00:00,0.4522,-0.33116268260487464,6.119375e-05,0.00048955
2023-12-04 08:00:00+00:00,0.4617,2.079076966907369,4.808e-05,0.00038464
2023-12-04 09:00:00+00:00,0.4389,-5.064373281875492,4.808e-05,0.00038464
2023-12-04 10:00:00+00:00,0.4404,0.34118081543366463,4.808e-05,0.00038464
2023-12-04 11:00:00+00:00,0.416,-5.699814458726165,4.808e-05,0.00038464
2023-12-04 12:00:00+00:00,0.4155,-0.12026459657604525,6.82875e-06,5.463e-05
2023-12-04 13:00:00+00:00,0.4005,-3.676884778708881,6.82875e-06,5.463e-05
2023-12-04 14:00:00+00:00,0.4026,0.5229746697277122,6.82875e-06,5.463e-05
2023-12-04 15:00:00+00:00,0.3964,-1.5519710749858335,6.82875e-06,5.463e-05
2023-12-04 16:00:00+00:00,0.4031,1.6760867667287331,1.17525e-05,9.402e-05
2023-12-04 17:00:00+00:00,0.4009,-0.5472650474658941,1.17525e-05,9.402e-05
2023-12-04 18:00:00+00:00,0.4088,1.951401924103343,1.17525e-05,9.402e-05
2023-12-04 19:00:00+00:00,0.4088,0.0,1.17525e-05,9.402e-05
2023-12-04 20:00:00+00:00,0.4102,0.3418806748785682,2.8385e-05,0.00022708
2023-12-04 21:00:00+00:00,0.4106,0.09746589465529114,2.8385e-05,0.00022708
2023-12-04 22:00:00+00:00,0.4041,-1.5957132500405233,2.8385e-05,0.00022708
2023-12-04 23:00:00+00:00,0.4247,4.972066523479749,2.8385e-05,0.00022708
2023-12-05 00:00:00+00:00,0.4301,1.2634702470464998,5.984625e-05,0.00047877
2023-12-05 01:00:00+00:00,0.4137,-3.887666632232476,5.984625e-05,0.00047877
2023-12-05 02:00:00+00:00,0.42,1.5113637810048106,5.984625e-05,0.00047877
2023-12-05 03:00:00+00:00,0.4257,1.3480161556692671,5.984625e-05,0.00047877
2023-12-05 04:00:00+00:00,0.4201,-1.3242094658770378,5.3145e-05,0.00042516
2023-12-05 05:00:00+00:00,0.4417,5.013814042714447,5.3145e-05,0.00042516
2023-12-05 06:00:00+00:00,0.4481,1.4385503189616595,5.3145e-05,0.00042516
2023-12-05 07:00:00+00:00,0.4271,-4.799824394467659,5.3145e-05,0.00042516
2023-12-05 08:00:00+00:00,0.4233,-0.893703032054278,6.144e-05,0.00049152
2023-12-05 09:00:00+00:00,0.4338,2.4502450865896104,6.144e-05,0.00049152
2023-12-05 10:00:00+00:00,0.4192,-3.423546538594159,6.144e-05,0.00049152
2023-12-05 11:00:00+00:00,0.4234,0.996922569393233,6.144e-05,0.00049152
2023-12-05 12:00:00+00:00,0.4319,1.987672126589065,4.81125e-05,0.0003849
2023-12-05 13:00:00+00:00,0.4229,-2.105833548821257,4.81125e-05,0.0003849
2023-12-05 14:00:00+00:00,0.4301,1.6881995311247782,4.81125e-05,0.0003849
2023-12-05 15:00:00+00:00,0.4659,7.995327903306035,4.81125e-05,0.0003849
