hour,close,log_return_pct,funding_rate,premium
2024-03-26 16:00:00+00:00,69799.4,-0.7247375706625995,3.3455e-05,0.00026764
2024-03-26 17:00:00+00:00,70125.4,0.46596541835713906,3.3455e-05,0.00026764
2024-03-26 18:00:00+00:00,69982.5,-0.20398571322640197,3.3455e-05,0.00026764
2024-03-26 19:00:00+00:00,69523.3,-0.6583262609169291,3.3455e-05,0.00026764
2024-03-26 20:00:00+00:00,69889.3,0.5250613514881044,3.3455e-05,0.00026764
2024-03-26 21:00:00+00:00,70054.4,0.23595213874910057,3.3455e-05,0.00026764
2024-03-26 22:00:00+00:00,70304.5,0.3563725060426522,3.3455e-05,0.00026764
2024-03-26 23:00:00+00:00,70044.1,-0.37107644651103805,3.3455e-05,0.00026764
2024-03-27 00:00:00+00:00,70665.0,0.8825357137445438,3.594625e-05,0.00028757
2024-03-27 01:00:00+00:00,70387.9,-0.39290274283179444,3.594625e-05,0.00028757
2024-03-27 02:00:00+00:00,70647.0,0.36742719921575034,3.594625e-05,0.00028757
2024-03-27 03:00:00+00:00,70445.1,-0.28619623325567556,3.594625e-05,0.00028757
2024-03-27 04:00:00+00:00,70256.6,-0.26794290726473474,3.594625e-05,0.00028757
2024-03-27 05:00:00+00:00,70529.9,0.38824794039513794,3.594625e-05,0.00028757
2024-03-27 06:00:00+00:00,70371.0,-0.22554869041045825,3.594625e-05,0.00028757
2024-03-27 07:00:00+00:00,69798.8,-0.8164428835130603,3.594625e-05,0.00028757
2024-03-27 08:00:00+00:00,69604.0,-0.27947806901337574,3.693875e-05,0.00029551
2024-03-27 09:00:00+00:00,70116.4,0.7334681222688395,3.693875e-05,0.00029551
2024-03-27 10:00:00+00:00,70185.3,0.09821692187442287,3.693875e-05,0.00029551
2024-03-27 11:00:00+00:00,70290.3,0.1494921816378297,3.693875e-05,0.00029551
2024-03-27 12:00:00+00:00,70255.3,-0.049805900324903736,3.693875e-05,0.00029551
2024-03-27 13:00:00+00:00,69966.2,-0.4123481914442297,3.693875e-05,0.00029551
2024-03-27 14:00:00+00:00,70127.8,0.23070234510315663,3.693875e-05,0.00029551
2024-03-27 15:00:00+00:00,68922.0,-1.7343861353161245,3.693875e-05,0.00029551
2024-03-27 16:00:00+00:00,69304.9,0.5540180375615351,5.453875e-05,0.00043631
2024-03-27 17:00:00+00:00,68732.2,-0.8297816833910877,5.453875e-05,0.00043631
2024-03-27 18:00:00+00:00,68531.5,-0.2924300350702433,5.453875e-05,0.00043631
2024-03-27 19:00:00+00:00,68707.8,0.2569236319032882,5.453875e-05,0.00043631
2024-03-27 20:00:00+00:00,68956.7,0.3616041480743472,5.453875e-05,0.00043631
