hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-02-23 14:00:00+00:00,-0.00021254,1,-0.944499901326893,0.00265675,-0.968843151326893,0.1
2026-02-23 15:00:00+00:00,-0.00021254,1,-0.30706267729650477,0.00265675,-0.3314059272965048,0.1
2026-02-25 00:00:00+00:00,8.326e-05,-1,-2.877106322807302,0.00104075,-2.9030655728073023,0.1
2026-02-25 01:00:00+00:00,8.326e-05,-1,0.5136935653117842,0.00104075,0.48773431531178424,0.1
2026-02-25 02:00:00+00:00,8.326e-05,-1,0.676883111336355,0.00104075,0.650923861336355,0.1
2026-02-25 03:00:00+00:00,8.326e-05,-1,0.09498411556920562,0.00104075,0.06902486556920562,0.1
2026-02-25 04:00:00+00:00,8.326e-05,-1,0.7410430477746772,0.00104075,0.7150837977746772,0.1
2026-02-25 05:00:00+00:00,8.326e-05,-1,-0.09569026529730672,0.00104075,-0.12164951529730672,0.1
2026-02-25 06:00:00+00:00,8.326e-05,-1,-0.43313946512097784,0.00104075,-0.4590987151209779,0.1
2026-02-25 07:00:00+00:00,8.326e-05,-1,-0.46773453687258715,0.00104075,-0.4936937868725872,0.1
2026-02-26 00:00:00+00:00,0.0001,-1,1.069155217781675,0.00125,1.043405217781675,0.1
2026-02-26 01:00:00+00:00,0.0001,-1,-0.9648400374192897,0.00125,-0.9905900374192897,0.1
2026-02-26 02:00:00+00:00,0.0001,-1,-0.2571142099524791,0.00125,-0.28286420995247913,0.1
2026-02-26 03:00:00+00:00,0.0001,-1,-1.1797715229714936,0.00125,-1.2055215229714935,0.1
2026-02-26 04:00:00+00:00,0.0001,-1,0.7434978487517978,0.00125,0.7177478487517978,0.1
2026-02-26 05:00:00+00:00,0.0001,-1,0.24213924453165298,0.00125,0.21638924453165298,0.1
2026-02-26 06:00:00+00:00,0.0001,-1,0.709025631234431,0.00125,0.6832756312344309,0.1
2026-02-26 07:00:00+00:00,0.0001,-1,-0.12548802539101225,0.00125,-0.15123802539101225,0.1
2026-02-27 16:00:00+00:00,-0.00015959,1,0.48029057487786575,0.001994875,0.45528544987786573,0.1
2026-02-27 17:00:00+00:00,-0.00015959,1,-0.029489826223735197,0.001994875,-0.0544949512237352,0.1
2026-02-27 18:00:00+00:00,-0.00015959,1,-0.4582078817266643,0.001994875,-0.48321300672666434,0.1
2026-02-27 19:00:00+00:00,-0.00015959,1,0.11844834076595193,0.001994875,0.09344321576595194,0.1
2026-02-27 20:00:00+00:00,-0.00015959,1,-0.09622858731380807,0.001994875,-0.12123371231380806,0.1
2026-02-27 21:00:00+00:00,-0.00015959,1,0.20714663026016475,0.001994875,0.18214150526016476,0.1
2026-02-27 22:00:00+00:00,-0.00015959,1,0.15507886281913158,0.001994875,0.1300737378191316,0.1
2026-02-27 23:00:00+00:00,-0.00015959,1,0.45645371160611176,0.001994875,0.43144858660611174,0.1
2026-02-28 00:00:00+00:00,-0.00021992,1,-0.2942476744193094,0.002749,-0.3184986744193094,0.1
2026-02-28 01:00:00+00:00,-0.00021992,1,0.2281173953643138,0.002749,0.2038663953643138,0.1
2026-02-28 02:00:00+00:00,-0.00021992,1,-0.47891047510806495,0.002749,-0.503161475108065,0.1
2026-02-28 03:00:00+00:00,-0.00021992,1,-0.0738825301432315,0.002749,-0.09813353014323149,0.1
2026-02-28 04:00:00+00:00,-0.00021992,1,-0.3331485591003357,0.002749,-0.3573995591003357,0.1
2026-02-28 05:00:00+00:00,-0.00021992,1,-4.0096142577619975,0.002749,-4.033865257761998,0.1
2026-02-28 06:00:00+00:00,-0.00021992,1,0.48512011361222823,0.002749,0.4608691136122282,0.1
2026-02-28 07:00:00+00:00,-0.00021992,1,-1.2522386714984064,0.002749,-1.2764896714984064,0.1
2026-02-28 08:00:00+00:00,-0.00020446,1,-0.6711958390763616,0.00255575,-0.6956400890763617,0.1
2026-02-28 09:00:00+00:00,-0.00020446,1,0.912038126180613,0.00255575,0.8875938761806129,0.1
2026-02-28 10:00:00+00:00,-0.00020446,1,0.2712233829719555,0.00255575,0.2467791329719555,0.1
2026-02-28 11:00:00+00:00,-0.00020446,1,0.19328159405365575,0.00255575,0.16883734405365575,0.1
2026-02-28 12:00:00+00:00,-0.00020446,1,3.4539848474468755,0.00255575,3.4295405974468753,0.1
2026-02-28 13:00:00+00:00,-0.00020446,1,-1.708285512355307,0.00255575,-1.7327297623553068,0.1
2026-02-28 14:00:00+00:00,-0.00020446,1,0.4165883699438271,0.00255575,0.3921441199438271,0.1
2026-02-28 15:00:00+00:00,-0.00020446,1,0.16615063107851485,0.00255575,0.14170638107851485,0.1
2026-02-28 16:00:00+00:00,-0.00021653,1,0.17340826903530662,0.002706625,0.14911489403530662,0.1
2026-02-28 17:00:00+00:00,-0.00021653,1,1.0714522012693852,0.002706625,1.0471588262693854,0.1
2026-02-28 18:00:00+00:00,-0.00021653,1,0.8460161777765596,0.002706625,0.8217228027765595,0.1
2026-02-28 19:00:00+00:00,-0.00021653,1,1.9393926307434317,0.002706625,1.9150992557434319,0.1
2026-02-28 20:00:00+00:00,-0.00021653,1,-0.2176753145090202,0.002706625,-0.2419686895090202,0.1
2026-02-28 21:00:00+00:00,-0.00021653,1,0.2176753145090301,0.002706625,0.1933819395090301,0.1
2026-02-28 22:00:00+00:00,-0.00021653,1,-0.32669091453482685,0.002706625,-0.35098428953482685,0.1
2026-02-28 23:00:00+00:00,-0.00021653,1,0.21065638124596756,0.002706625,0.18636300624596755,0.1
2026-03-03 16:00:00+00:00,-0.0001756,1,0.03653768903229837,0.0021950000000000003,0.011732689032298373,0.1
2026-03-03 17:00:00+00:00,-0.0001756,1,-0.15354808705427164,0.0021950000000000003,-0.17835308705427164,0.1
2026-03-03 18:00:00+00:00,-0.0001756,1,-0.3224863539459943,0.0021950000000000003,-0.3472913539459943,0.1
2026-03-03 19:00:00+00:00,-0.0001756,1,-0.6407209752862252,0.0021950000000000003,-0.6655259752862253,0.1
2026-03-03 20:00:00+00:00,-0.0001756,1,0.13290019676144707,0.0021950000000000003,0.10809519676144708,0.1
2026-03-03 21:00:00+00:00,-0.0001756,1,0.4857951552941638,0.0021950000000000003,0.46099015529416376,0.1
2026-03-03 22:00:00+00:00,-0.0001756,1,-0.14696159599984096,0.0021950000000000003,-0.17176659599984095,0.1
2026-03-03 23:00:00+00:00,-0.0001756,1,-0.014708045327305934,0.0021950000000000003,-0.03951304532730593,0.1
2026-03-05 00:00:00+00:00,0.0001,-1,0.527297597473476,0.00125,0.501547597473476,0.1
2026-03-05 01:00:00+00:00,0.0001,-1,-0.03523980725055154,0.00125,-0.060989807250551545,0.1
2026-03-05 02:00:00+00:00,0.0001,-1,0.014094432722409296,0.00125,-0.011655567277590704,0.1
2026-03-05 03:00:00+00:00,0.0001,-1,-0.6182834281906704,0.00125,-0.6440334281906704,0.1
2026-03-05 04:00:00+00:00,0.0001,-1,0.943004876872037,0.00125,0.917254876872037,0.1
2026-03-05 05:00:00+00:00,0.0001,-1,-0.6343410050125543,0.00125,-0.6600910050125544,0.1
2026-03-05 06:00:00+00:00,0.0001,-1,0.7829346994333208,0.00125,0.7571846994333208,0.1
2026-03-05 07:00:00+00:00,0.0001,-1,-0.3957602338670628,0.00125,-0.4215102338670629,0.1
2026-03-07 00:00:00+00:00,-0.00015399,1,-0.02926543772716183,0.0019248750000000002,-0.054340562727161826,0.1
2026-03-07 01:00:00+00:00,-0.00015399,1,0.021949881192932043,0.0019248750000000002,-0.0031252438070679574,0.1
2026-03-07 02:00:00+00:00,-0.00015399,1,-0.13177161496752587,0.0019248750000000002,-0.15684673996752588,0.1
2026-03-07 03:00:00+00:00,-0.00015399,1,-0.20532382369168317,0.0019248750000000002,-0.23039894869168318,0.1
2026-03-07 04:00:00+00:00,-0.00015399,1,0.2858715525733758,0.0019248750000000002,0.2607964275733758,0.1
2026-03-07 05:00:00+00:00,-0.00015399,1,-0.2418380864281638,0.0019248750000000002,-0.2669132114281638,0.1
2026-03-07 06:00:00+00:00,-0.00015399,1,0.24915739109748763,0.0019248750000000002,0.22408226609748763,0.1
2026-03-07 07:00:00+00:00,-0.00015399,1,-0.13915847999515013,0.0019248750000000002,-0.16423360499515013,0.1
2026-03-07 16:00:00+00:00,-0.00013883,1,-0.014708045327305934,0.001735375,-0.039972670327305934,0.1
2026-03-07 17:00:00+00:00,-0.00013883,1,-0.25774159118985107,0.001735375,-0.2830062161898511,0.1
2026-03-07 18:00:00+00:00,-0.00013883,1,-0.4878419017983345,0.001735375,-0.5131065267983345,0.1
2026-03-07 19:00:00+00:00,-0.00013883,1,0.33287747570200354,0.001735375,0.3076128507020035,0.1
2026-03-07 20:00:00+00:00,-0.00013883,1,0.11808990965652671,0.001735375,0.09282528465652672,0.1
2026-03-07 21:00:00+00:00,-0.00013883,1,-0.21414075009730843,0.001735375,-0.23940537509730841,0.1
2026-03-07 22:00:00+00:00,-0.00013883,1,0.23626709159703185,0.001735375,0.21100246659703187,0.1
2026-03-07 23:00:00+00:00,-0.00013883,1,-0.1402162511562531,0.001735375,-0.1654808761562531,0.1
2026-03-08 00:00:00+00:00,-0.00014122,1,0.162337697989077,0.0017652500000000001,0.137102947989077,0.1
2026-03-08 01:00:00+00:00,-0.00014122,1,-0.7028995681749756,0.0017652500000000001,-0.7281343181749755,0.1
2026-03-08 02:00:00+00:00,-0.00014122,1,0.059382424547840235,0.0017652500000000001,0.034147674547840234,0.1
2026-03-08 03:00:00+00:00,-0.00014122,1,-0.33448576173681877,0.0017652500000000001,-0.3597205117368188,0.1
2026-03-08 04:00:00+00:00,-0.00014122,1,0.7196143669340977,0.0017652500000000001,0.6943796169340978,0.1
2026-03-08 05:00:00+00:00,-0.00014122,1,-0.11094265403302564,0.0017652500000000001,-0.13617740403302564,0.1
2026-03-08 06:00:00+00:00,-0.00014122,1,0.5976333868497526,0.0017652500000000001,0.5723986368497527,0.1
2026-03-08 07:00:00+00:00,-0.00014122,1,-0.0956761802515179,0.0017652500000000001,-0.1209109302515179,0.1
2026-03-08 08:00:00+00:00,-0.00016475,1,0.1618599529361649,0.002059375,0.1369193279361649,0.1
2026-03-08 09:00:00+00:00,-0.00016475,1,0.4986444298562109,0.002059375,0.4737038048562109,0.1
2026-03-08 10:00:00+00:00,-0.00016475,1,-0.7562721900307946,0.002059375,-0.7812128150307946,0.1
2026-03-08 11:00:00+00:00,-0.00016475,1,-0.42099105717252,0.002059375,-0.44593168217252005,0.1
2026-03-08 12:00:00+00:00,-0.00016475,1,-0.15554982581575694,0.002059375,-0.18049045081575693,0.1
2026-03-08 13:00:00+00:00,-0.00016475,1,-0.03707136279712024,0.002059375,-0.062011987797120235,0.1
2026-03-08 14:00:00+00:00,-0.00016475,1,-0.2970666870865277,0.002059375,-0.3220073120865278,0.1
2026-03-08 15:00:00+00:00,-0.00016475,1,-0.45473260363051543,0.002059375,-0.4796732286305155,0.1
2026-03-08 16:00:00+00:00,-0.00018592,1,0.33565839145152837,0.002324,0.31098239145152834,0.1
2026-03-08 17:00:00+00:00,-0.00018592,1,0.11907421217898365,0.002324,0.09439821217898366,0.1
2026-03-08 18:00:00+00:00,-0.00018592,1,0.8000635313050874,0.002324,0.7753875313050874,0.1
2026-03-08 19:00:00+00:00,-0.00018592,1,-0.19202369268220537,0.002324,-0.21669969268220537,0.1
2026-03-08 20:00:00+00:00,-0.00018592,1,-0.4222697684784242,0.002324,-0.4469457684784242,0.1
2026-03-08 21:00:00+00:00,-0.00018592,1,-0.16345943159581183,0.002324,-0.18813543159581184,0.1
2026-03-08 22:00:00+00:00,-0.00018592,1,-0.41728823591950115,0.002324,-0.4419642359195012,0.1
2026-03-08 23:00:00+00:00,-0.00018592,1,0.6549591737041512,0.002324,0.6302831737041512,0.1
2026-03-09 00:00:00+00:00,-0.00014421,1,-0.520640819057386,0.001802625,-0.5458381940573861,0.1
2026-03-09 01:00:00+00:00,-0.00014421,1,0.3201432209818769,0.001802625,0.2949458459818769,0.1
2026-03-09 02:00:00+00:00,-0.00014421,1,0.31912157402612334,0.001802625,0.2939241990261233,0.1
2026-03-09 03:00:00+00:00,-0.00014421,1,-0.46045383989943844,0.001802625,-0.48565121489943847,0.1
2026-03-09 04:00:00+00:00,-0.00014421,1,0.8081001828561628,0.001802625,0.7829028078561627,0.1
2026-03-09 05:00:00+00:00,-0.00014421,1,-0.7634473578230763,0.001802625,-0.7886447328230763,0.1
2026-03-09 06:00:00+00:00,-0.00014421,1,-0.3129893008927593,0.001802625,-0.3381866758927593,0.1
2026-03-09 07:00:00+00:00,-0.00014421,1,0.4022351791947128,0.001802625,0.3770378041947128,0.1
2026-03-12 08:00:00+00:00,-0.00021619,1,0.12317503278180598,0.002702375,0.09887740778180598,0.1
2026-03-12 09:00:00+00:00,-0.00021619,1,0.5920167460626756,0.002702375,0.5677191210626756,0.1
2026-03-12 10:00:00+00:00,-0.00021619,1,-0.15849005550873782,0.002702375,-0.1827876805087378,0.1
2026-03-12 11:00:00+00:00,-0.00021619,1,0.028835063636935342,0.002702375,0.004537438636935339,0.1
2026-03-12 12:00:00+00:00,-0.00021619,1,-0.43340142963283645,0.002702375,-0.4576990546328365,0.1
2026-03-12 13:00:00+00:00,-0.00021619,1,-0.9674561728804022,0.002702375,-0.9917537978804022,0.1
2026-03-12 14:00:00+00:00,-0.00021619,1,0.7573035537783072,0.002702375,0.7330059287783072,0.1
2026-03-12 15:00:00+00:00,-0.00021619,1,0.20291332420626784,0.002702375,0.17861569920626785,0.1
2026-03-13 08:00:00+00:00,0.0001,-1,-0.15416961708139887,0.00125,-0.17991961708139886,0.1
2026-03-13 09:00:00+00:00,0.0001,-1,-0.37043551009314307,0.00125,-0.3961855100931431,0.1
2026-03-13 10:00:00+00:00,0.0001,-1,0.960366289029065,0.00125,0.9346162890290649,0.1
2026-03-13 11:00:00+00:00,0.0001,-1,-0.9254781053028927,0.00125,-0.9512281053028927,0.1
2026-03-13 12:00:00+00:00,0.0001,-1,-0.7162507585802127,0.00125,-0.7420007585802127,0.1
2026-03-13 13:00:00+00:00,0.0001,-1,1.4657901858941735,0.00125,1.4400401858941736,0.1
2026-03-13 14:00:00+00:00,0.0001,-1,0.9892675364384781,0.00125,0.963517536438478,0.1
2026-03-13 15:00:00+00:00,0.0001,-1,-0.07098743820498843,0.00125,-0.09673743820498842,0.1
2026-03-13 16:00:00+00:00,9.512e-05,-1,1.1275363871064086,0.001189,1.1017253871064088,0.1
2026-03-13 17:00:00+00:00,9.512e-05,-1,-0.22223027892129726,0.001189,-0.24804127892129726,0.1
2026-03-13 18:00:00+00:00,9.512e-05,-1,-0.2860209314931731,0.001189,-0.3118319314931731,0.1
2026-03-13 19:00:00+00:00,9.512e-05,-1,-0.07851254819636556,0.001189,-0.10432354819636556,0.1
2026-03-13 20:00:00+00:00,9.512e-05,-1,0.1285071926687671,0.001189,0.10269619266876709,0.1
2026-03-13 21:00:00+00:00,9.512e-05,-1,0.40803234963970303,0.001189,0.382221349639703,0.1
2026-03-13 22:00:00+00:00,9.512e-05,-1,-0.2722064718040519,0.001189,-0.2980174718040519,0.1
2026-03-13 23:00:00+00:00,9.512e-05,-1,0.3224306881064213,0.001189,0.29661968810642125,0.1
2026-03-15 16:00:00+00:00,8.806e-05,-1,-0.45928361957186925,0.00110075,-0.4851828695718693,0.1
2026-03-15 17:00:00+00:00,8.806e-05,-1,0.6081195377590749,0.00110075,0.5822202877590749,0.1
2026-03-15 18:00:00+00:00,8.806e-05,-1,-0.1559178203890882,0.00110075,-0.18181707038908818,0.1
2026-03-15 19:00:00+00:00,8.806e-05,-1,-0.36051359161106816,0.00110075,-0.3864128416110682,0.1
2026-03-15 20:00:00+00:00,8.806e-05,-1,-0.675108049341951,0.00110075,-0.701007299341951,0.1
2026-03-15 21:00:00+00:00,8.806e-05,-1,-1.9365519294679823,0.00110075,-1.9624511794679822,0.1
2026-03-15 22:00:00+00:00,8.806e-05,-1,0.4478287824695979,0.00110075,0.42192953246959786,0.1
2026-03-15 23:00:00+00:00,8.806e-05,-1,0.14511283339738856,0.00110075,0.11921358339738858,0.1
2026-03-16 00:00:00+00:00,9.386e-05,-1,-0.034569779443402344,0.00117325,-0.06039652944340235,0.1
2026-03-16 01:00:00+00:00,9.386e-05,-1,0.30462499325213854,0.00117325,0.27879824325213853,0.1
2026-03-16 02:00:00+00:00,9.386e-05,-1,-1.6981605011057999,0.00117325,-1.7239872511057999,0.1
2026-03-16 03:00:00+00:00,9.386e-05,-1,-0.8417672404472984,0.00117325,-0.8675939904472985,0.1
2026-03-16 04:00:00+00:00,9.386e-05,-1,-0.07433186138107684,0.00117325,-0.10015861138107683,0.1
2026-03-16 05:00:00+00:00,9.386e-05,-1,0.27056293561574196,0.00117325,0.24473618561574198,0.1
2026-03-16 06:00:00+00:00,9.386e-05,-1,-0.3988243363970614,0.00117325,-0.4246510863970614,0.1
2026-03-16 07:00:00+00:00,9.386e-05,-1,0.9830254408851525,0.00117325,0.9571986908851525,0.1
2026-03-16 08:00:00+00:00,0.0001,-1,-0.3807974137750728,0.00125,-0.40654741377507286,0.1
2026-03-16 09:00:00+00:00,0.0001,-1,-0.06784721069002217,0.00125,-0.09359721069002216,0.1
2026-03-16 10:00:00+00:00,0.0001,-1,0.3669230181736115,0.00125,0.34117301817361145,0.1
2026-03-16 11:00:00+00:00,0.0001,-1,-0.43472422763244584,0.00125,-0.4604742276324459,0.1
2026-03-16 12:00:00+00:00,0.0001,-1,-0.4395908745930918,0.00125,-0.46534087459309187,0.1
2026-03-16 13:00:00+00:00,0.0001,-1,-1.7989584683060125,0.00125,-1.8247084683060124,0.1
2026-03-16 14:00:00+00:00,0.0001,-1,1.0929070532190206,0.00125,1.0671570532190207,0.1
2026-03-16 15:00:00+00:00,0.0001,-1,-1.0332392024747044,0.00125,-1.0589892024747043,0.1
2026-03-19 08:00:00+00:00,8.54e-05,-1,-0.9371114099992994,0.0010675,-0.9630439099992995,0.1
2026-03-19 09:00:00+00:00,8.54e-05,-1,0.4298440760214555,0.0010675,0.4039115760214555,0.1
2026-03-19 10:00:00+00:00,8.54e-05,-1,0.3081666537408112,0.0010675,0.2822341537408112,0.1
2026-03-19 11:00:00+00:00,8.54e-05,-1,1.4786422927902163,0.0010675,1.4527097927902164,0.1
2026-03-19 12:00:00+00:00,8.54e-05,-1,-1.0387185698214079,0.0010675,-1.0646510698214078,0.1
2026-03-19 13:00:00+00:00,8.54e-05,-1,0.5526402570281823,0.0010675,0.5267077570281823,0.1
2026-03-19 14:00:00+00:00,8.54e-05,-1,0.8696614451803314,0.0010675,0.8437289451803314,0.1
2026-03-19 15:00:00+00:00,8.54e-05,-1,0.32194876632754554,0.0010675,0.2960162663275455,0.1
2026-03-19 16:00:00+00:00,0.0001,-1,-0.7959824180140596,0.00125,-0.8217324180140596,0.1
2026-03-19 17:00:00+00:00,0.0001,-1,0.11829791574781673,0.00125,0.09254791574781673,0.1
2026-03-19 18:00:00+00:00,0.0001,-1,-0.5347049300956245,0.00125,-0.5604549300956245,0.1
2026-03-19 19:00:00+00:00,0.0001,-1,-0.3249786784052426,0.00125,-0.35072867840524263,0.1
2026-03-19 20:00:00+00:00,0.0001,-1,-0.3514457671053486,0.00125,-0.37719576710534863,0.1
2026-03-19 21:00:00+00:00,0.0001,-1,0.3514457671053469,0.00125,0.32569576710534687,0.1
2026-03-19 22:00:00+00:00,0.0001,-1,0.11742360181898194,0.00125,0.09167360181898195,0.1
2026-03-19 23:00:00+00:00,0.0001,-1,-0.16573444854347535,0.00125,-0.19148444854347535,0.1
2026-03-26 16:00:00+00:00,-0.00014672,1,-0.48647549319726957,0.0018340000000000001,-0.5116414931972696,0.1
2026-03-26 17:00:00+00:00,-0.00014672,1,-0.511131154647149,0.0018340000000000001,-0.536297154647149,0.1
2026-03-26 18:00:00+00:00,-0.00014672,1,-0.252825833662413,0.0018340000000000001,-0.27799183366241303,0.1
2026-03-26 19:00:00+00:00,-0.00014672,1,1.1253542913415695,0.0018340000000000001,1.1001882913415695,0.1
2026-03-26 20:00:00+00:00,-0.00014672,1,0.543319985593365,0.0018340000000000001,0.518153985593365,0.1
2026-03-26 21:00:00+00:00,-0.00014672,1,-0.21990919286036287,0.0018340000000000001,-0.24507519286036286,0.1
2026-03-26 22:00:00+00:00,-0.00014672,1,-0.2056858140861743,0.0018340000000000001,-0.2308518140861743,0.1
2026-03-26 23:00:00+00:00,-0.00014672,1,0.08085560365526809,0.0018340000000000001,0.055689603655268094,0.1
2026-03-27 00:00:00+00:00,-0.00017883,1,0.5203192274602337,0.002235375,0.49555460246023375,0.1
2026-03-27 01:00:00+00:00,-0.00017883,1,0.10227937770642728,0.002235375,0.07751475270642728,0.1
2026-03-27 02:00:00+00:00,-0.00017883,1,-0.446412977444791,0.002235375,-0.47117760244479107,0.1
2026-03-27 03:00:00+00:00,-0.00017883,1,-0.044017314187339,0.002235375,-0.068781939187339,0.1
