coin,window,is_start,is_end,oos_start,oos_end,best_threshold,is_sharpe,is_total_ret,is_win_rate,is_n,oos_n,oos_sharpe,oos_win_rate,oos_total_ret,oos_gross_ret,oos_fund_pnl,oos_max_dd,oos_p_value,oos_long_net,oos_short_net,oos_long_sharpe,oos_short_sharpe
JUP,1,2024-01-01 00:00:00+00:00,2024-04-30 00:00:00+00:00,2024-04-30 00:00:00+00:00,2024-06-29 00:00:00+00:00,0.05,0.7421946412273032,3.007733205551424,0.46296296296296297,216,144,2.6585913715295377,0.5347222222222222,5.217495102929892,8.913461602929889,0.19203350000000002,-0.1581641924846415,0.7337064551977147,-8.92135562016585,14.138850723095738,-7.486880677692216,20.227591113817752
JUP,2,2024-04-30 00:00:00+00:00,2024-08-28 00:00:00+00:00,2024-08-28 00:00:00+00:00,2024-10-27 00:00:00+00:00,0.05,-3.9881693907756524,-87.17662896626322,0.4943212547322877,1849,415,-1.9734893380434988,0.4771084337349398,-8.868081159648767,1.6526199653512261,0.684298875,-0.20766981909523605,0.6677514749506832,-5.529216701042868,-3.3388644586059018,-6.270691617883266,-0.924103085626539
JUP,3,2024-08-28 00:00:00+00:00,2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,2025-02-24 00:00:00+00:00,0.05,0.4001875615775832,1.5760994617067676,0.4965277777777778,288,751,0.24065519588365733,0.5206391478029294,3.613512751448491,23.1506932514485,0.7398195000000001,-0.5148098778301181,0.9438436708172677,5.781471914025579,-2.1679591625770858,2.8492270376573265,-0.16852464827189362
JUP,4,2024-12-26 00:00:00+00:00,2025-04-25 00:00:00+00:00,2025-04-25 00:00:00+00:00,2025-06-24 00:00:00+00:00,0.07,0.22089996413966276,5.215784182297,0.5066666666666667,1275,419,-4.89775751469756,0.48687350835322196,-27.489442028161008,-16.61382252816101,0.4373805,-0.3887981318705139,0.2847179105670893,2.1698236249096476,-29.659265653070662,1.4099125025467443,-7.293450139248308
JUP,5,2025-04-25 00:00:00+00:00,2025-08-23 00:00:00+00:00,2025-08-23 00:00:00+00:00,2025-10-22 00:00:00+00:00,0.07,-3.3181330083836746,-49.17477316694697,0.48370927318295737,1197,642,0.031725422124682365,0.4750778816199377,0.20440838075143652,16.727038630751444,0.81136975,-0.2709161647703729,0.9931500373624128,0.4299635164958724,-0.22555513574443253,0.2996528278403351,-0.04587552033826825
JUP,6,2025-08-23 00:00:00+00:00,2025-12-21 00:00:00+00:00,2025-12-21 00:00:00+00:00,2026-02-19 00:00:00+00:00,0.07,3.003177163978812,27.389813069336924,0.4966887417218543,906,328,-17.67757592104696,0.4115853658536585,-58.120219340132465,-49.74793684013245,0.4837175,-0.5766545871000843,0.000703946000294207,-28.933564725919904,-29.186654614212554,-22.464691818527513,-14.975678901167493
